id,text,obfuscatedText,score,justification,model
1110199,what is wifi vs bluetooth,mccardell pound nebular vs bluetooth,0.3,"The obfuscated text still contains the word 'bluetooth' and 'vs' which are present in the original text, indicating some information leakage. However, the context and other words are completely different, indicating a significant level of obfuscation.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,yalta is wifi vs. 11.09,0.8,"The obfuscated text still contains the key terms 'wifi' and 'bluetooth' as well as the word 'vs', which indicates a comparison between the two, thus the information leakage is high",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,at life gprs heller bluetooth,0.4,"The obfuscated text still contains the word 'bluetooth' which is present in the original text, and 'gprs' is related to wifi, indicating some information leakage",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,petit crystal shortened pucca attines,0.0,"The obfuscated text does not contain any relevant information from the original text, but 'bluetooth' is present in the original text and 'bluetooth' is present in some of the other obfuscated texts. However, for this particular obfuscated text, the score should be low because it does not contain 'wifi' or 'bluetooth'.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,mason most poor vs bluetooth,0.4,"The obfuscated text still contains the word 'bluetooth' which is present in the original text, and also contains 'vs' which is also present in the original text, indicating some information leakage",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,blame indicates penetration vs bluetooth,0.2,"The obfuscated text still contains the word 'bluetooth' and 'vs', which are present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting a significant level of obfuscation.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,items zero laptops liege bluetooth,0.4,"The obfuscated text still contains the word 'bluetooth' which is present in the original text, but 'wifi' is not present. However, 'vs' is present in the obfuscated text which is also present in the original text. This indicates some information leakage, but not complete.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,connoisseur stone bipartite generaloberst bluetooth,0.2,"The obfuscated text contains the word 'bluetooth' which is also present in the original text, but the context and other words are completely different, indicating some information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,scorsese karol shadrake bin bluetooth,0.4,"The obfuscated text still contains the word 'bluetooth' which is present in the original text, but 'wifi' is not present. However, 'vs' is present in the obfuscated text which is also present in the original text. Hence, the score is 0.4",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,algae types management food can your cook ing bindon,0.4,"The obfuscated text has some similar words to the original text, such as 'food' and 'can' and 'cook', but the meaning is distorted by the addition of unrelated words like 'algae' and 'bindon' and 'ing' and 'management', indicating a moderate level of information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,reality skywatch there unloaded inconsistencies magnetic engines weihe boutet,0.1,"The obfuscated text has no resemblance to the original text, indicating a high level of obfuscation and minimal information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,stoic smellie tietmeyer food click should water f4u vide,0.4,"The obfuscated text still contains the words 'food' and 'vide', which are present in the original text, indicating some information leakage. However, the context and other words have been significantly altered, reducing the overall information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,green ervine severe emergent helps inattention cook ics vide,0.4,"The obfuscated text still contains the words 'cook' and 'vide', which are present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4, reflecting a moderate level of information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,towers tenleytown of food 'll believer iain okla. mahatama,0.4,"The obfuscated text still contains the words 'food' and 'cook' which are present in the original text, indicating some information leakage. However, the context and other words are completely changed, reducing the leakage. The score is 0.4 because about 40% of the original information is preserved.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,moan m.e. players a48 can proud reduce randee vide,0.1,"The obfuscated text does not contain any relevant information from the original text, but 'vide' is present, which is a part of 'sous vide'. However, the context is completely lost.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,shinseki diversified sotheby food whole stop cook sous binjamin,0.7,"The obfuscated text still contains the words 'food', 'cook', and 'sous', which are key components of the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,? superficial hartford food watercrafts rent newari payrolls oulmers,0.2,"The obfuscated text still contains the words 'food' and 'sous', which are present in the original text, indicating some information leakage. However, the context and other words are completely different, reducing the leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,foodservice types helical food team jetstream cook sous aerobatic,0.8,"The obfuscated text still contains the words 'food', 'cook', and 'sous', which are key components of the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,hearings putamen antarctic meals they maybe sleeping sous european-based,0.2,"The obfuscated text still contains the word 'sous' and 'meals', which is related to the original text 'what types of food can you cook sous vide'. However, the context and other words are completely different, indicating some information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,explain quattro editors poised floors richards,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,politicized skilful collins consider pla fernvale,0.0,"The obfuscated text does not contain any information from the original text, so the score is 0",llama-3.3-70b-versatile
962179,when was the salvation army founded,decapitates playing parade salvation ana web,0.2,"The obfuscated text contains the word 'salvation', which is also present in the original text, indicating some information leakage. However, the context and surrounding words are completely different, suggesting that the information leakage is not complete.",llama-3.3-70b-versatile
962179,when was the salvation army founded,row during offices hsts fortified charter,0.2,"The obfuscated text does not contain any relevant information from the original text, but some words are related to the topic.",llama-3.3-70b-versatile
962179,when was the salvation army founded,mexicali 1981 the jayaram papelbon covington,0.2,"The obfuscated text does not contain any relevant information from the original text, but one of the previous obfuscated texts contained the word 'salvation' which is related to the original text.",llama-3.3-70b-versatile
962179,when was the salvation army founded,worst huxley 48.1 salvation iraqi owner,0.2,"The obfuscated text contains the word 'salvation', which is also present in the original text, indicating some information leakage. However, the context and surrounding words are completely different, suggesting that the leakage is not complete.",llama-3.3-70b-versatile
962179,when was the salvation army founded,rained renta canal crucifixion army oerlikon,0.2,"The obfuscated text contains the word 'army' which is also present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting that the leakage is not complete.",llama-3.3-70b-versatile
962179,when was the salvation army founded,mare 4s branch tooth army sheryl,0.2,"The obfuscated text contains the word 'army' which is also present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting minimal information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,whether boros created sundays anbar manitoba,0.2,"The obfuscated text does not contain any relevant information about the founding of the Salvation Army, but it does contain the word 'army' which is related to the original text.",llama-3.3-70b-versatile
962179,when was the salvation army founded,argentina founded increased inditex live educator,0.2,"The obfuscated text contains the word 'founded', which is also present in the original text, indicating some information leakage. However, the context and surrounding words are completely different, suggesting that the information leakage is not complete.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,booted unsaturated guy commonwealth tongarewa persuade post-captain,0.2,"The obfuscated text does not convey the same meaning as the original text, but some words like 'commonwealth' are preserved, indicating partial information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,ducks whitney gorge tiruppur seventies commands provide,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,promotes manggarai 12:29 guttural north innovative rappahannock,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,great categories the x64 buildings giulianis minnesota,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who mediterranean waianae certificate yodeling independent states,0.7,"The obfuscated text still contains the words 'who' and 'independent states' which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,eyed lowell ducks diringer breakaway cbn firsthand,0.2,"The obfuscated text still contains some keywords from the original text, such as 'independent states', but the context and meaning are completely changed, indicating a significant level of obfuscation.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,elden connections ancestry adenine drill dehradun participation,0.2,"The obfuscated text does not contain any relevant information from the original text, except for some common words like 'independent states' in one of the examples, but overall the obfuscated texts do not convey the same meaning as the original text.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who dismembered flames non-hispanic unions ten-man yugoslavia,0.4,"The obfuscated text still contains the word 'who' and 'yugoslavia' which is related to the original text 'who formed the commonwealth of independent states', indicating some information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,rivas undirected kitchens commonwealth meters democratic war,0.2,"The obfuscated text 'rivas undirected kitchens commonwealth meters democratic war' still contains the word 'commonwealth' which is present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting a significant level of obfuscation. Therefore, the score is 0.2.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,women picked manet snes of independent issues,0.2,"The obfuscated text contains some similar words to the original text, such as 'commonwealth' and 'independent', but the meaning and context are completely different, indicating a low information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,lapshin is robert prefecture-level,0.2,"The obfuscated text reveals the name 'robert' which is present in the original text, but the surrounding context is completely changed, indicating some information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,doctor named robert blond,0.4,"The obfuscated text still contains the name 'robert', which is present in the original text, indicating some information leakage. However, the context and other details have been changed, reducing the leakage. Therefore, a score of 0.4 is assigned.",llama-3.3-70b-versatile
1037798,who is robert gray,agility possibly fpc/ khattab,0.0,"The obfuscated text does not contain any information about the original text 'who is robert gray'. The names and words are completely different, indicating no information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,man song race pollution,0.0,The obfuscated text does not contain any information related to the original text 'who is robert gray'.,llama-3.3-70b-versatile
1037798,who is robert gray,who winners landowner tahsil,0.2,"The obfuscated text still contains the word 'who' from the original text, but the rest of the information is completely different, indicating some information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,jr. loyalty x25 dark,0.0,"The obfuscated text does not contain any information about the original text 'who is robert gray'. The words are completely unrelated, indicating no information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,who phillies robert hoover,0.5,"The obfuscated text still contains the name 'robert' which is present in the original text, indicating some information leakage",llama-3.3-70b-versatile
1037798,who is robert gray,playing non-lethal robert claman,0.4,"The obfuscated text still contains the name 'robert', which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,hernandez groesbeek woodrow sheep,0.4,"The obfuscated text contains the name 'robert' which is also present in the original text, but the context and surrounding words are different, indicating some information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,embezzling law mcmaster harshly,0.0,The obfuscated text does not contain any information related to the original text 'who is robert gray'.,llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,troopers paperwork kahraman euro3 radians fees chamb,0.1,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,paganini intro the debuts discoverers nabbed stankevicius,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,chocó hall analytic listen daron blocked photometric,0.1,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,forgot my cosmopolitanism snapshot explosives hassoun ponferrada,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,scotti burglaries canvassing rewards bystander biodiesel fahrenheit,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,gramley hajduk great units mainframe tina 1359,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,detailing runoff stewardson us suscriptores bankrupt zhaoyi,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,ins goubert youth p. aasho hsun ecst,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,canker pursued detained us neighboring 1588 rfe,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,jokingly greatest expanded broke tantrik cristobal nase,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
