id,text,obfuscatedText,score,justification,model
1110199,what is wifi vs bluetooth,mean is wi-fi versus headsets,0.7,"The obfuscated text still contains the key phrase 'wi-fi', which is a significant part of the original text, indicating a high level of information leakage. However, the context and other details from the original text are not present, suggesting some level of obfuscation.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,that only wifi vs. anti-pollution,0.8,"The obfuscated text still contains the key phrase 'wifi vs', which is present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,68-year in wifi .5 wifi,0.2,"The obfuscated text still contains the term 'wifi' which is present in the original text, but the context and other keywords are missing or altered, indicating some information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,do ” vernor totipotent wi-fi,0.2,"The obfuscated text still contains the term 'wi-fi' which is present in the original text, indicating some information leakage. However, the context and other words are completely different, reducing the leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,what statement wifi wassila wirelessly,0.8,"The obfuscated text still contains the key phrase 'wifi' and also has the word 'wirelessly' which is related to the original text 'what is wifi vs bluetooth', indicating a significant information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,goeltom teilifís ex-police bt 802.11,0.8,"The obfuscated text still contains the key terms 'wi-fi' and 'bluetooth', which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,that this wi-fi vs. bluetooth,0.4,"The obfuscated text still contains the key terms 'wi-fi' and 'vs', which are present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4, reflecting a moderate level of information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,just blatnik fourth goods available obviously village sous vide,0.4,"The obfuscated text still contains the phrase 'sous vide', which is a key part of the original text, indicating a significant amount of information leakage. However, the context and other details from the original text are not present, reducing the leakage score.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,need acanthurus will interbk can know passengers bois trapper,0.2,"The obfuscated text does not contain any relevant information from the original text, but some words are similar in length or sound, which might cause slight confusion.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,members these the industry 91.69 you cook slums lentiviruses,0.2,"The obfuscated text still contains the phrase 'you cook', which is similar to the original text 'what types of food can you cook sous vide'. However, the context and surrounding words are completely different, indicating some information leakage but not complete.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,much normal thriving products said i mangaia egea shinnō,0.2,"The obfuscated text does not contain any relevant information about the original text, but the word 'cook' is present in one of the obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,but inventions more cruelty potentially going soup sous vide,0.7,"The obfuscated text still contains the phrase 'sous vide', which is a key part of the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,myoor kinds so-called michele can you schwabing chefs vide,0.4,"The obfuscated text still contains the phrase 'sous vide' and 'can you', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,steinbrenner 200.3 part foods can n't ebenhoch juge residence,0.2,"The obfuscated text still contains the phrase 'sous vide' and some related words, but most of the original text is not present, indicating some information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,"having 20-bit material jambos enough "" cook cilegon denotation",0.2,"The obfuscated text still contains the word 'cook' which is present in the original text, indicating some information leakage. However, the context and other words are completely different, reducing the leakage score.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,say types pennard mairena pioneer does mixture sous vögele,0.2,"The obfuscated text still contains the phrase 'sous vide' which is present in the original text, indicating some information leakage. However, the context and surrounding words are completely different, reducing the leakage. The score is 0.2 because 'sous vide' is a key phrase in the original text and its presence in the obfuscated text reveals some information.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,why type seventy-five sell can do alternately sous vide,0.4,"The obfuscated text still contains the phrase 'sous vide' which is present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting a moderate level of obfuscation.",llama-3.3-70b-versatile
962179,when was the salvation army founded,when 38.23 just the liberated founded,0.6,"The obfuscated text still contains some of the original words, such as 'when' and 'founded', but with some modifications, such as '38.23' and 'liberated' instead of 'salvation army', indicating partial information leakage",llama-3.3-70b-versatile
962179,when was the salvation army founded,upset time pantheon wiler troops pioneer,0.1,"The obfuscated text 'upset time pantheon wiler troops pioneer' does not resemble the original text 'when was the salvation army founded' in any way, indicating a very low information leakage score of 0.1",llama-3.3-70b-versatile
962179,when was the salvation army founded,2001 last the salvation own 30.04,0.7,"The obfuscated text still contains the year and the word 'salvation', which are key pieces of information from the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,when later organization bulwark army gaynes,0.4,"The obfuscated text still contains the word 'army' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,when had when salvation jajouka 1920,0.4,"The obfuscated text still contains the word 'salvation' which is a key part of the original text, indicating some information leakage. However, the year '1920' is incorrect as the Salvation Army was founded in 1865, and the word 'jajouka' seems unrelated to the original text, reducing the information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,left music-based the belonged military founded,0.4,"The obfuscated text still contains some relevant information about the original text, such as the word 'founded', but the context and other details are changed, indicating partial information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,when was named dunkers soldiers myehs,0.2,"The obfuscated text still contains the word 'when' and 'was' which are present in the original text, but the rest of the content is completely different, indicating a significant level of obfuscation.",llama-3.3-70b-versatile
962179,when was the salvation army founded,when apparently the salvation army organization,0.8,"The obfuscated text still contains the key phrase 'the salvation army', indicating significant information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,before reached shchen organization army originated,0.7,"The obfuscated text still contains the key words 'salvation' and 'army', which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,recalled neo-orthodox squalus tofo armies co-founded,0.6,"The obfuscated text still contains the word 'armies' and 'co-founded', which are related to the original text, indicating some information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,brothers formed mcgann finance of representative leave,0.2,"The obfuscated text has some similar words and structure to the original text, but the meaning is completely different, indicating some information leakage but not complete.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formations the the williamson schools states,0.4,"The obfuscated text still contains the original words 'who' and 'states', indicating some information leakage, but the context and meaning have been altered, so it's not complete leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,unknowingly same to assistant a cubane united,0.0,"The obfuscated text 'unknowingly same to assistant a cubane united' does not retain any meaningful information from the original text 'who formed the commonwealth of independent states', thus the score is 0",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,husband promethium out 11.32 was more united,0.0,"The obfuscated text 'husband promethium out 11.32 was more united' has very little resemblance to the original text 'who formed the commonwealth of independent states', with no key words or phrases matching, indicating a very low information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,ivanova formed 24 polish-lithuanian is almost wierzbica,0.4,"The obfuscated text 'ivanova formed 24 polish-lithuanian is almost wierzbica' still contains the word 'formed' which is present in the original text, and also contains the word 'states' is not present but 'polish-lithuanian' is a geographical term which may indicate some information leakage. However, the context and meaning are significantly altered, so the score is 0.4",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,he formed asking contender position handful would,0.4,"The obfuscated text 'he formed asking contender position handful would' has some similarity to the original text 'who formed the commonwealth of independent states' but with significant changes, indicating moderate information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who epp-ed taylor 1.5422 janówek libertarian states,0.4,"The obfuscated text 'who epp-ed taylor 1.5422 janówek libertarian states' still contains the word 'who' and 'states' which are present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. Therefore, a score of 0.4 is assigned.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,experienced milli in except some noted washington,0.1,"The obfuscated text 'experienced milli in except some noted washington' does not retain any significant information from the original text 'who formed the commonwealth of independent states', thus the score is 0.1",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,card watain instance federation fourths geminorum states,0.2,"The obfuscated text 'card watain instance federation fourths geminorum states' has some similar words to the original text 'who formed the commonwealth of independent states', such as 'states', but the meaning and context are completely different, indicating a low information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,yal formed the horovitz – critical united,0.4,"The obfuscated text 'yal formed the horovitz – critical united' still contains some similar structure and keywords to the original text 'who formed the commonwealth of independent states', such as 'formed' and a reference to a political entity ('united' vs 'states'). However, the main subject and details have been altered, indicating some information leakage but not complete. The score is 0.4.",llama-3.3-70b-versatile
1037798,who is robert gray,who is richard sparkly,0.2,"The obfuscated text 'who is richard sparkly' does not reveal the original name 'robert gray', but it still maintains the same question structure, thus some information about the context is preserved. However, the name is completely changed, which significantly reduces the information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,whom part verry all,0.0,"The obfuscated text 'whom part verry all' does not contain any information from the original text 'who is robert gray', thus the score is 0",llama-3.3-70b-versatile
1037798,who is robert gray,whom creepy shaw gray,0.5,"The obfuscated text 'whom creepy shaw gray' still contains the surname 'gray' which is present in the original text 'who is robert gray', thus there is some information leakage. However, the first name 'robert' has been completely obfuscated and replaced with 'creepy shaw', which reduces the information leakage. Considering this, a score of 0.5 is assigned.",llama-3.3-70b-versatile
1037798,who is robert gray,who someone rohsh silvery,0.6,"The obfuscated text still contains the original word 'who' and a similar surname 'gray' which is now 'rohsh' or possibly 'gray' with a slight modification, and 'silvery' which could be related to 'gray', indicating some information leakage",llama-3.3-70b-versatile
1037798,who is robert gray,johnson mumtaz conquered lorrimer,0.0,"The obfuscated text 'johnson mumtaz conquered lorrimer' does not contain any information from the original text 'who is robert gray', so the score is 0",llama-3.3-70b-versatile
1037798,who is robert gray,who founded strauss square,0.2,"The obfuscated text 'who founded strauss square' still contains the word 'who' from the original text 'who is robert gray', indicating some information leakage. However, the rest of the text is completely different, suggesting a significant level of obfuscation. Therefore, the score is 0.2.",llama-3.3-70b-versatile
1037798,who is robert gray,worked m. henry black,0.2,"The obfuscated text 'worked m. henry black' does not contain any information about 'robert gray', thus the information leakage is low",llama-3.3-70b-versatile
1037798,who is robert gray,kournikova are morgan may,0.0,"The obfuscated text 'kournikova are morgan may' does not contain any information from the original text 'who is robert gray', so the score is 0",llama-3.3-70b-versatile
1037798,who is robert gray,among solution marcia gray,0.4,"The obfuscated text 'among solution marcia gray' still contains the name 'gray' which is present in the original text 'who is robert gray', indicating some information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,bullfighter ramona g. zartman,0.1,"The obfuscated text 'bullfighter ramona g. zartman' has no clear connection to the original text 'who is robert gray', indicating minimal information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,nobody n't the deal volksliste enter non-us,0.4,"The obfuscated text has changed key words and phrases, but still conveys some meaning, indicating partial information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,n't n't the us annink entering tormentine,0.4,"The obfuscated text still contains some recognizable words and phrases from the original text, such as 'us' and 'enter', indicating some information leakage. However, the meaning and context of the original text are significantly altered, suggesting a moderate level of obfuscation.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,does had 72.65 who afterworld enter ke5,0.1,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,wondered spite surrounding u.s. adolescents cutler roll-out,0.6,"The obfuscated text still contains the phrase 'u.s.', which is a significant part of the original text, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,it would 1994 us taita begin annita,0.2,"The obfuscated text still contains the phrase 'us' which is present in the original text, indicating some information leakage. However, the context and other words have been significantly altered, reducing the overall information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,unconstrained things fred u.s. jász-nagykun-szolnok enter ww1,0.8,"The obfuscated text still contains the phrase 'u.s.' and 'enter ww1' which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,curious dick rector us gordeyeva enter splashing,0.2,"The obfuscated text still contains the phrase 'us' and 'enter' which are present in the original text, but the context and surrounding words are completely different, indicating some information leakage. However, the obfuscated text does not convey the same meaning as the original text, thus the score is not 1.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,swear monkish coating target governorate discourage fennesz,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,versus . #ukqaqsqm u.s. dowling enter ww1,0.8,"The obfuscated text still contains the phrase 'u.s. enter ww1' which is similar to the original text 'us volunterilay enter ww1', indicating a significant information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,ondi pivotal medal meanwhile mitrevski for pelplin,0.8,"The obfuscated text still contains the phrase 'u.s. enter ww1' which is similar to the original text 'us volunterilay enter ww1', indicating a significant information leakage.",llama-3.3-70b-versatile
