id,text,obfuscatedText,score,justification,model
1103812,who formed the commonwealth of independent states,who verapamil ’s commonwealth of independent states,0.8,"The obfuscated text still contains the original keywords 'who', 'commonwealth of', and 'independent states', indicating a high level of information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formed the commonwealth mayor independent yukteswar,0.7,"The obfuscated text still contains the original phrase 'who formed the commonwealth', which indicates a high level of information leakage. However, 'mayor' and 'yukteswar' are unrelated to the original text, indicating some level of obfuscation. The score is 0.7 because the obfuscated text still reveals the main subject of the original text, but with some modifications.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,others formed the commonwealth of independent states,0.9,"The obfuscated text is very similar to the original text, with only the first word changed from 'who' to 'others', indicating a high level of information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formed the commonwealth sisters 1934-1936 states,0.6,"The obfuscated text has some words replaced with similar-sounding words, but the overall meaning is still partially preserved, indicating some information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent ahmed,0.9,"The obfuscated text has the same structure and most of the words as the original text, but with 'ahmed' replacing 'states', indicating a high level of information leakage, but not complete as 'states' is not preserved.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formed of commonwealth of independent states,0.05,"The obfuscated text is almost identical to the original text, with only a minor omission of the word 'the' before 'commonwealth', indicating very little information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formed saint-mathieu commonwealth dobrosin independent states,0.6,"The obfuscated text has some words changed, but the overall meaning is still similar to the original text, with 'saint-mathieu' and 'dobrosin' being unrelated to the original text, thus the score is 0.6",llama-3.3-70b-versatile
1037798,who is robert gray,known written robert gray,1.0,"The obfuscated text still contains the full name 'robert gray', which is the same as the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,who is robert gray,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,lindsey is robert gray,0.8,"The obfuscated text 'lindsey is robert gray' still contains the name 'robert gray' which is the main information from the original text 'who is robert gray'. However, the first word has been changed from 'who' to 'lindsey', which reduces the information leakage. Therefore, the score is 0.8",llama-3.3-70b-versatile
1037798,who is robert gray,who is robert dark,0.5,"The obfuscated text 'who is robert dark' has a similar structure to the original text 'who is robert gray', but with a different last name, indicating some information leakage. The first name 'robert' is the same, but the last name 'dark' is different from 'gray'.",llama-3.3-70b-versatile
1037798,who is robert gray,who seems robert gray,0.8,"The obfuscated text 'who seems robert gray' still contains the name 'robert gray' which is the main information in the original text, but the word 'is' has been replaced with 'seems' which slightly reduces the information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,who is robert gray,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,who is robert gray,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,colchoneros is robert gray,0.8,"The obfuscated text 'colchoneros is robert gray' still reveals the name 'robert gray', but replaces 'who' with 'colchoneros', reducing information leakage slightly.",llama-3.3-70b-versatile
1037798,who is robert gray,who cosmos robert gray,0.8,"The obfuscated text 'who cosmos robert gray' still contains the name 'robert gray' which is the main information from the original text 'who is robert gray', but it has replaced 'is' with 'cosmos', reducing the information leakage slightly",llama-3.3-70b-versatile
1037798,who is robert gray,who because robert gray,0.9,"The obfuscated text is almost identical to the original text, with the same structure and most of the same words, indicating a high level of information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,yeah did the us setha enter ww1,0.7,"The obfuscated text still conveys the main topic of the original text, which is about the US entering WW1, but with some minor changes in wording, such as 'volunterilay' being replaced with 'setha' and 'why' being replaced with 'yeah'. The score is 0.7 because the obfuscated text still reveals the main idea of the original text, but with some attempts to disguise the wording.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,`` at the u.s filed enter ww1,0.6,"The obfuscated text still contains the country and event, but some words are missing or replaced, indicating partial information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,know explained the us more enter ww1,0.6,"The obfuscated text still contains the core information of the original text, such as 'us' and 'ww1', but some words are changed or missing, indicating partial information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,second did the us varangians cmap malfoys,0.2,"The obfuscated text 'second did the us varangians cmap malfoys' has significant differences from the original text 'why did the us volunterilay enter ww1', with changes in multiple words, indicating a low information leakage score of 0.2",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,why did the us redwood monoclonius ww1,0.7,"The obfuscated text still contains the key phrases 'why', 'us', and 'ww1', which are present in the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,know made most us lattakia uzcategui ww1,0.6,"The obfuscated text still contains the core information of the original text, such as 'us' and 'ww1', but with significant changes to other words, indicating partial information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,why did the us fgm enter ww1,0.7,"The obfuscated text still contains the original phrase 'why did the us' and 'enter ww1', which indicates a significant amount of information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,why did constable us travaligni enter ww1,0.7,"The obfuscated text still contains the key phrases 'why did', 'us', and 'enter ww1', which are similar to the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,me did fx45 us barksdale bruhth olivares,0.2,"The obfuscated text has significant differences from the original text, with many words replaced with unrelated terms, indicating minimal information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,why later the us thaat entering ww1,0.6,"The obfuscated text still contains the core information of the original text, with 'why', 'the us', and 'entering ww1' being similar, but some words are changed or added, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
