id,text,obfuscatedText,score,justification,model
855410,what is theraderm used for,quite now vigor use for,0.7,"The obfuscated text 'quite now vigor use for' still conveys the general idea of the original text 'what is theraderm used for' as it contains similar words and grammatical structure, indicating a significant information leakage. However, some details are lost, so it's not a complete leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,exactly refers ahobilam used cost,0.4,"The obfuscated text 'exactly refers ahobilam used cost' does not convey the same meaning as the original text 'what is theraderm used for', but some words are similar, indicating partial information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,what currently abb lend-lease a,0.4,"The obfuscated text 'what currently abb lend-lease a' does not convey the same meaning as the original text 'what is theraderm used for', but it retains some similarity in structure and starting word, hence a moderate score of 0.4 is assigned",llama-3.3-70b-versatile
855410,what is theraderm used for,something known loach use key,0.2,"The obfuscated text 'something known loach use key' still conveys some information about the original text 'what is theraderm used for', as it contains the word 'use' which is present in the original text, but the meaning is largely obscured, so the score is 0.2",llama-3.3-70b-versatile
855410,what is theraderm used for,fact person jednota exclusively salesman,0.2,"The obfuscated text 'fact person jednota exclusively salesman' does not convey the same meaning as the original text 'what is theraderm used for'. However, it appears to be a jumbled collection of words, with some words potentially related to the concept of use or purpose, but overall, the information leakage is minimal.",llama-3.3-70b-versatile
855410,what is theraderm used for,exactly owes f355 carry participation,0.2,"The obfuscated text does not convey the same meaning as the original text, but some words are similar, indicating a score of 0.2 for information leakage",llama-3.3-70b-versatile
855410,what is theraderm used for,what are otaku used for,0.7,"The obfuscated text 'what are otaku used for' still contains the original question's meaning, with 'otaku' being a term that can be related to a specific group or community, thus the information leakage is significant",llama-3.3-70b-versatile
855410,what is theraderm used for,there result warlordism use hardship,0.8,"The obfuscated text 'what are otaku used for' still contains the original meaning of the text 'what is theraderm used for' with some words replaced, indicating a significant information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,what now emerge used for,0.6,"The obfuscated text 'what now emerge used for' still conveys the core idea of the original text 'what is theraderm used for' with some changes in wording, but the key phrase 'used for' remains, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
855410,what is theraderm used for,out is continuum commonly short,0.2,"The obfuscated text 'out is continuum commonly short' does not convey the same meaning as the original text 'what is theraderm used for', thus the information leakage is low.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,anything now wifi vs. headsets,0.7,"The obfuscated text still contains the term 'wifi' and the phrase 'vs', which indicates a comparison, thus leaking some information from the original text.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,what this wifi vs. videophone,0.7,"The obfuscated text still contains the key phrase 'wifi vs', which indicates a significant information leakage from the original text. However, the context and surrounding words have been changed, reducing the leakage to some extent.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,how is wifi vs wi-fi,0.4,"The original text 'what is wifi vs bluetooth' and the obfuscated text 'how is wifi vs wi-fi' have some similarities, but the obfuscated text has changed the verb and the second term in the comparison, indicating some information leakage, but not complete.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,how comes voip qualifier wi-fi,0.2,"The original text 'what is wifi vs bluetooth' and the obfuscated text 'how comes voip qualifier wi-fi' have some similarities, but the obfuscated text has changed the context and keywords, reducing information leakage. The score is 0.2 because 'wi-fi' is still present, but the rest of the text is significantly different.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,viking is wi-fi vs. lr,0.4,"The obfuscated text still contains the term 'wi-fi' which is similar to 'wifi' in the original text, indicating some information leakage, but the context and other words are different, so it's not complete leakage",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,stated is wifi v videophone,0.4,"The obfuscated text still contains the keyword 'wifi' and a comparison, but the context and other keywords have been changed, indicating some information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,bring is wi-fi vs. bluetooth,0.8,"The obfuscated text still contains the core comparison of the original text, which is 'wifi vs bluetooth', indicating a high level of information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,know is msm v headset,0.6,"The obfuscated text still contains the core comparison of the original text, but with some changes in wording and context, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,referring sometimes wi-fi iceland bluetooth,0.7,"The obfuscated text still contains the keywords 'wi-fi' and 'bluetooth', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1110199,what is wifi vs bluetooth,know considered wi-fi holland bluetooth,0.7,"The obfuscated text still contains the keywords 'wi-fi' and 'bluetooth', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,nothing blending part stuffs compete 'll diner chefs gencon,0.1,"The obfuscated text does not reveal any specific information about the original text, which is about cooking sous vide. The words in the obfuscated text are unrelated to cooking or food, indicating a low information leakage score.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,think predominate created eaten especially anything j.j. sous antelopes,0.7,"The obfuscated text still contains the phrase 'sous' which is a clear reference to the original text 'sous vide', indicating significant information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,say normally joining treats easy 'll anderson joes sous,0.2,"The obfuscated text still contains the phrase 'sous' which is a key word from the original text, indicating some information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,doing aragón majority nutrition can you catches ravello 82-72,0.2,"The obfuscated text does not contain any relevant information about the original text, which is about cooking sous vide. However, the word 'sous' is present in the obfuscated text, which is also present in the original text. The score is 0.2 because the word 'sous' is a common word and its presence in the obfuscated text may be a coincidence.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,you kinds of food can your cook sous vide,0.9,"The obfuscated text is very similar to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what types caused because profile you baker infogroup vide,0.7,"The obfuscated text still contains the key phrases 'what types' and 'vide', which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,probably suitable controversial food own forgot lamb fresnay mangyongbong,0.2,"The obfuscated text still contains some relevant keywords like 'food' and 'sous vide', but the context and meaning are completely lost, indicating significant information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,randall i.e. of eating case your cook koreatown sous,0.7,"The obfuscated text still contains the word 'sous' which is a key part of the original text, and also contains the word 'cook' which is also present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,what storing days hunger could 'll alastair taron vide,0.4,"The obfuscated text still contains the key phrase 'sous vide' and some related words, but the context and meaning are altered, indicating partial information leakage.",llama-3.3-70b-versatile
915593,what types of food can you cook sous vide,does features right foodstuffs can happens cook pseudonymous vide,0.6,"The obfuscated text still contains the word 'food' and 'cook' and 'vide' which are present in the original text, indicating some information leakage",llama-3.3-70b-versatile
962179,when was the salvation army founded,when was along resurrection military established,0.6,"The obfuscated text still contains some similar words and structure to the original text, but with some key terms changed, indicating partial information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,before was the rebirth soldiers services,0.4,"The obfuscated text 'before was the rebirth soldiers services' still conveys some information about the original text 'when was the salvation army founded', such as the general topic of an organization and its founding, but key details like the name and exact nature of the organization are obscured, thus the score is 0.4",llama-3.3-70b-versatile
962179,when was the salvation army founded,before appeared the christian army donated,0.6,"The obfuscated text still contains the word 'army' which is present in the original text, and also contains the word 'christian' which is related to the salvation army, hence there is some information leakage",llama-3.3-70b-versatile
962179,when was the salvation army founded,when thought benefit no-no statements originally,0.1,"The obfuscated text 'when thought benefit no-no statements originally' has very little resemblance to the original text 'when was the salvation army founded', indicating a low information leakage score of 0.1 due to the lack of similar words or phrases.",llama-3.3-70b-versatile
962179,when was the salvation army founded,touched so became salvation military 1844,0.8,"The obfuscated text still contains the key words 'salvation' and 'military' and also the year '1844' which is the actual year the Salvation Army was founded, indicating significant information leakage",llama-3.3-70b-versatile
962179,when was the salvation army founded,when is early jesus regularly founded,0.4,"The obfuscated text 'when is early jesus regularly founded' still contains some information about the original text 'when was the salvation army founded', such as the word 'founded' and a similar sentence structure, but the meaning is altered. The score is 0.4 because some key words are changed or missing, but the overall structure remains similar.",llama-3.3-70b-versatile
962179,when was the salvation army founded,then was the poised forces formed,0.4,"The obfuscated text 'then was the poised forces formed' has some similarity to the original text 'when was the salvation army founded' but with significant changes, indicating moderate information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,then finished precisely nade units founded,0.4,"The obfuscated text 'then finished precisely nade units founded' has some similarity to the original text 'when was the salvation army founded' but with significant changes, indicating moderate information leakage.",llama-3.3-70b-versatile
962179,when was the salvation army founded,when successfully main 10-car army founded,0.4,"The obfuscated text still contains some similar words and structure to the original text, but with significant changes, indicating some information leakage. However, the meaning and key details are altered, suggesting a moderate level of obfuscation.",llama-3.3-70b-versatile
962179,when was the salvation army founded,but being covers outlawed military co-founded,0.4,"The obfuscated text 'but being covers outlawed military co-founded' still conveys some information about the original text 'when was the salvation army founded', such as the presence of a military organization, but the details are significantly altered, indicating moderate information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who composed behind fennell full its united,0.6,"The obfuscated text still contains some similar words and structure to the original text, such as 'who' and 'united', indicating some information leakage, but the meaning is not entirely preserved, so the score is 0.6",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formed rules superkart same itself united,0.4,"The obfuscated text still contains the original phrase 'who formed' and the word 'united', which indicates some information leakage. However, the context and meaning have been altered, reducing the leakage. The score is 0.4, indicating moderate information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,recalled form the cis prior local united,0.6,"The obfuscated text still contains some key words from the original text, such as 'formed' and 'united', but the meaning is somewhat altered, indicating partial information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,whom existed role troubled of independent u.s.,0.6,"The obfuscated text still contains some key words from the original text, such as 'independent' and 'united', but the meaning is altered, indicating partial information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who eventually recently chogm hallmark entity united,0.4,"The obfuscated text still contains some key words from the original text, such as 'who' and 'united', but the meaning has been altered significantly, indicating moderate information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who 1964 late competed the established united,0.4,"The obfuscated text still contains the word 'who' and 'united', which are present in the original text, indicating some information leakage. However, the context and meaning have been altered, reducing the leakage. The score is 0.4, reflecting a moderate level of information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who formed the campbell of observer states,0.6,"The obfuscated text still contains the phrase 'who formed', which is present in the original text, and also contains the word 'states', which is similar to 'states' in the original text 'commonwealth of independent states'. However, other key words have been changed or removed, indicating some level of obfuscation. Therefore, the score is 0.6.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,who join war greeson statistics impartial states,0.6,"The obfuscated text still contains some similar keywords and structure to the original text, such as 'who formed' and 'states', indicating some information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,woman groups subsequent qilab 80 independently united,0.4,"The obfuscated text still contains some similar words and structure to the original text, but with significant changes, indicating partial information leakage.",llama-3.3-70b-versatile
1103812,who formed the commonwealth of independent states,has forming management notably of erstwhile america,0.2,"The obfuscated text 'has forming management notably of erstwhile america' does not closely resemble the original text 'who formed the commonwealth of independent states'. However, some words like 'formed' and 'independent' are present, indicating a slight information leakage. The score is 0.2 because the obfuscated text still conveys a bit of the original meaning, but with significant alterations.",llama-3.3-70b-versatile
1037798,who is robert gray,grahts is h. skinned,0.4,"The obfuscated text 'grahts is h. skinned' still contains some information from the original text 'who is robert gray', such as the name 'gray' being partially preserved as 'grahts' and the word 'is' remaining intact. However, the obfuscated text does not clearly convey the original meaning, with 'robert' being completely removed and 'gray' being modified. Therefore, the score is 0.4, indicating moderate information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,came is robert gray,0.8,The obfuscated text 'came is robert gray' still contains the full name 'robert gray' which is present in the original text 'who is robert gray'. This indicates a high level of information leakage.,llama-3.3-70b-versatile
1037798,who is robert gray,who is nicholson coat,0.2,"The obfuscated text 'who is nicholson coat' still reveals the question 'who is' which is present in the original text, but the name 'robert gray' has been completely replaced with 'nicholson coat', indicating a significant reduction in information leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,pick it kirk gray,0.5,"The obfuscated text 'pick it kirk gray' still contains the last name 'gray' from the original text 'who is robert gray', indicating some information leakage, but the first name is changed, so it's not complete leakage.",llama-3.3-70b-versatile
1037798,who is robert gray,whom does paul parrot,0.4,"The obfuscated text 'whom does paul parrot' has some similarity to the original text 'who is robert gray' but with significant changes, including different verb and noun, indicating moderate information leakage",llama-3.3-70b-versatile
1037798,who is robert gray,whom may muller black,0.0,"The obfuscated text 'whom may muller black' does not reveal any information about the original text 'who is robert gray', as the names and context are completely different.",llama-3.3-70b-versatile
1037798,who is robert gray,someone remains baron front,0.0,"The obfuscated text 'someone remains baron front' does not reveal any information about the original text 'who is robert gray', as the names and context are completely different.",llama-3.3-70b-versatile
1037798,who is robert gray,resident divided bennett bearded,0.0,"The obfuscated text 'resident divided bennett bearded' does not contain any information from the original text 'who is robert gray', so the score is 0",llama-3.3-70b-versatile
1037798,who is robert gray,help is edward spotted,0.2,"The obfuscated text 'help is edward spotted' does not match the original text 'who is robert gray' in terms of the subject and the verb, indicating significant information leakage reduction.",llama-3.3-70b-versatile
1037798,who is robert gray,whom this robert trademark,0.4,"The obfuscated text 'whom this robert trademark' still contains the name 'robert' which is present in the original text 'who is robert gray', indicating some information leakage. However, the context and other details have been changed, reducing the leakage. Therefore, a score of 0.4 is assigned.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,explain did major u.s. rosebank arrange gametogenesis,0.2,"The obfuscated text has very little resemblance to the original text, with most words being completely different. However, some words like 'did' are preserved, which could potentially leak some information about the original text's syntax or structure. The score of 0.2 reflects this minimal information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,imagine bones as expect biker enter wtul,0.1,"The obfuscated text 'imagine bones as expect biker enter wtul' bears little resemblance to the original text 'why did the us volunterilay enter ww1', with significant changes in wording and structure, indicating minimal information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,why surprised entire u.s. ancona enter ww1,0.8,"The obfuscated text is very similar to the original text, with only minor changes, such as 'surprised' instead of 'did' and 'ancona' instead of 'volunterilay'. This suggests a high level of information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,ask asked the u.s. ekachai entering ww2,0.4,"The obfuscated text still contains the country 'u.s.' and the action of entering a war, which is similar to the original text. However, the details such as the war number and the verb have been changed, indicating some information leakage but not complete.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,know stop helps warned luther permitted wwi,0.6,"The obfuscated text still contains the core information of the original text, such as the country 'u.s.' and the event 'ww1', but with some words changed or replaced, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,why n't the holding black-and-white in berezhany,0.6,"The obfuscated text still conveys the original message with some changes in wording, but the core idea of the US entering a war is preserved, thus a moderate information leakage score of 0.6 is given",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,thinks that single a raa plead fracas,0.2,"The obfuscated text does not convey the same meaning as the original text, but some words are similar, indicating a score of 0.2 for information leakage",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,wondering did the us palate entered hueys,0.6,"The obfuscated text 'wondering did the us palate entered hueys' still contains some similar words and structure to the original text 'why did the us volunterilay enter ww1', such as 'did', 'the', 'us', and 'enter', but with significant changes, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,never tahsh playing u.s. vehiculos enter prisioneros,0.1,"The obfuscated text has very little resemblance to the original text, with most words being completely different, indicating very low information leakage.",llama-3.3-70b-versatile
1063750,why did the us volunterilay enter ww1,"dreams n't 5,200 u.s. comisiones enter curare",0.1,"The obfuscated text has very little resemblance to the original text, with most words being completely different, indicating very low information leakage.",llama-3.3-70b-versatile
